1_Stanley2Green_  | phase  1  | time:  0.152464151382
1_Stanley2Green_  | phase  1  | time:  0.0115358829498
1_Stanley2Green_  | phase  1  | time:  0.0126061439514
1_Stanley2Green_  | phase  1  | time:  0.0125930309296
1_Stanley2Green_  | phase  1  | time:  0.012088060379
1_Stanley2Green_  | phase  1  | time:  0.0116329193115
1_Stanley2Green_  | phase  1  | time:  0.0117540359497
1_Stanley2Green_  | phase  1  | time:  0.0118927955627
1_Stanley2Green_  | phase  1  | time:  0.0120689868927
1_Stanley2Green_  | phase  1  | time:  0.0114841461182
1_Stanley2Green_  | phase  1  | time:  0.0125231742859
1_Stanley2Green_  | phase  1  | time:  0.0118210315704
1_Stanley2Green_  | phase  1  | time:  0.0115759372711
1_Stanley2Green_  | phase  1  | time:  0.0120460987091
1_Stanley2Green_  | phase  1  | time:  0.0115270614624
1_Stanley2Green_  | phase  1  | time:  0.0111539363861
1_Stanley2Green_  | phase  1  | time:  0.0114579200745
1_Stanley2Green_  | phase  1  | time:  0.0110690593719
1_Stanley2Green_  | phase  1  | time:  0.0113749504089
1_Stanley2Green_  | phase  1  | time:  0.0124619007111
1_Stanley2Green_  | phase  1  | time:  0.012011051178
1_Stanley2Green_  | phase  1  | time:  0.0120258331299
1_Stanley2Green_  | phase  1  | time:  0.0134119987488
1_Stanley2Green_  | phase  1  | time:  0.0122621059418
1_Stanley2Green_  | phase  1  | time:  0.0118880271912
1_Stanley2Green_  | phase  1  | time:  0.0116899013519
1_Stanley2Green_  | phase  1  | time:  0.0115661621094
1_Stanley2Green_  | phase  1  | time:  0.0135381221771
1_Stanley2Green_  | phase  1  | time:  0.0129518508911
1_Stanley2Green_  | phase  1  | time:  0.0139441490173
1_Stanley2Green_  | phase  1  | time:  0.0139741897583
1_Stanley2Green_  | phase  1  | time:  0.0143160820007
1_Stanley2Green_  | phase  1  | time:  0.0152459144592
13_Stanley2Green_  | phase  1  | offset -6.64061579337  | angle -2.18659487204  | z speed  -0.0245818789259  | time:  0.0222790241241
13_Stanley2Green_  | phase  1  | offset -6.98900711353  | angle -2.15191990997  | z speed  -0.0344453505241  | time:  0.0223970413208
13_Stanley2Green_  | phase  1  | offset -7.73713864786  | angle -2.11724337076  | z speed  -0.0530471490665  | time:  0.022027015686
13_Stanley2Green_  | phase  1  | offset -5.36189956672  | angle -1.4581231559  | z speed  -0.0392777554061  | time:  0.0225839614868
13_Stanley2Green_  | phase  1  | offset -6.97255695271  | angle -1.73570458893  | z speed  -0.059052022293  | time:  0.0225329399109
13_Stanley2Green_  | phase  1  | offset -5.74450511893  | angle -1.04162667601  | z speed  -0.0730181748744  | time:  0.0224418640137
13_Stanley2Green_  | phase  1  | offset -7.54991243847  | angle -1.18047324389  | z speed  -0.10514406674  | time:  0.0226809978485
13_Stanley2Green_  | phase  1  | offset -7.74986999102  | angle -1.18047324389  | z speed  -0.109532160736  | true green? 187  | true green at [0, 100]  | true green from line 19.5049503527  | time:  0.0229840278625
13_Stanley2Green_  | phase  1  | offset -6.68711125717  | angle -0.868051449746  | z speed  -0.104736349286  | true green? 222  | true green at [0, 110]  | true green from line 10.6260530942  | time:  0.0222318172455
13_Stanley2Green_  | phase  1  | offset -7.84700925949  | angle -1.11105159132  | z speed  -0.115822065717  | true green? 250  | true green at [0, 110]  | true green from line 10.0890119051  | time:  0.0230700969696
13_Stanley2Green_  | phase  2  | offset -9.46872152053  | angle -1.66631636185  | Dist ratio  -0.26710518725  | time:  0.0225439071655
14_Turn2Road_  | phase 0  | time:  0.0187938213348
14_Turn2Road_  | phase 1  | time:  0.0176651477814
14_Turn2Road_  | phase 1  | time:  0.0168330669403
14_Turn2Road_  | phase 1  | time:  0.0167870521545
14_Turn2Road_  | phase 1  | time:  0.0176980495453
14_Turn2Road_  | phase 1  | time:  0.0164728164673
14_Turn2Road_  | phase 1  | time:  0.0159289836884
14_Turn2Road_  | phase 1  | time:  0.0167009830475
14_Turn2Road_  | phase 1  | time:  0.0161089897156
14_Turn2Road_  | phase 1  | time:  0.0155899524689
14_Turn2Road_  | phase 1  | time:  0.0149140357971
14_Turn2Road_  | phase 1  | time:  0.0148599147797
14_Turn2Road_  | phase 1  | time:  0.0139629840851
14_Turn2Road_  | phase 1  | time:  0.0142290592194
14_Turn2Road_  | phase 1  | time:  0.0146210193634
14_Turn2Road_  | phase 1  | time:  0.0138330459595
14_Turn2Road_  | phase 1  | time:  0.0134780406952
14_Turn2Road_  | phase 1  | time:  0.0115749835968
14_Turn2Road_  | phase 1  | time:  0.0111591815948
14_Turn2Road_  | phase 1  | time:  0.0112202167511
14_Turn2Road_  | phase 1  | time:  0.0111529827118
14_Turn2Road_  | phase 1  | time:  0.0112879276276
14_Turn2Road_  | phase 1  | time:  0.0108489990234
14_Turn2Road_  | phase 1  | time:  0.0116009712219
14_Turn2Road_  | phase 1  | time:  0.0111382007599
14_Turn2Road_  | phase 1  | time:  0.0115368366241
14_Turn2Road_  | phase 1  | time:  0.0109491348267
14_Turn2Road_  | phase 1  | time:  0.0115261077881
14_Turn2Road_  | phase 1  | time:  0.011412858963
14_Turn2Road_  | phase 1  | time:  0.0113589763641
14_Turn2Road_  | phase 1  | time:  0.0115339756012
14_Turn2Road_  | phase 1  | line_not_shown   | time:  0.0127491950989
14_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0112700462341
14_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0112688541412
14_Turn2Road_  | phase 2  | line_not_shown   | time:  0.012316942215
14_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0119061470032
14_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0109901428223
14_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0115780830383
14_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0111219882965
14_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0110020637512
14_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0112199783325
14_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0112872123718
14_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0111179351807
14_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0115249156952
14_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0110039710999
14_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0110459327698
14_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0117371082306
14_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0117158889771
14_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0125231742859
14_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0113680362701
14_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0113580226898
14_Turn2Road_  | phase 2  | line_not_shown   | time:  0.011626958847
14_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0114140510559
14_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0117800235748
14_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0113320350647
14_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0112898349762
14_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0116119384766
14_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0132491588593
14_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0112738609314
14_Turn2Road_  | phase 2  | line_not_shown   | time:  0.011412858963
14_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0110409259796
14_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0109939575195
14_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0109601020813
14_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0112719535828
14_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0108358860016
14_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0116851329803
14_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0109519958496
14_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0112459659576
14_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0109858512878
14_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0128910541534
14_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0118591785431
14_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0115609169006
14_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0124440193176
14_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0118060112
14_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0111730098724
14_Turn2Road_  | phase 2  | line_not_shown   | time:  0.011479139328
14_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0120859146118
14_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0112521648407
14_Turn2Road_  | phase 2  | line_not_shown   | time:  0.011440038681
14_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0117750167847
14_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0111229419708
14_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0116429328918
14_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0114359855652
14_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0111479759216
14_Turn2Road_  | phase 2  | line_not_shown   | time:  0.011745929718
14_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0108680725098
14_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0114638805389
14_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0110440254211
14_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0116770267487
14_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0117590427399
14_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0120198726654
14_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0128488540649
14_Turn2Road_  | phase 2  | line_not_shown   | time:  0.011577129364
14_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0124168395996
14_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0123770236969
14_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0115180015564
14_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0113019943237
14_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0124530792236
14_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0110921859741
14_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0117049217224
14_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0113129615784
14_Turn2Road_  | phase 2  | line_not_shown   | time:  0.011815071106
14_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0122201442719
14_Turn2Road_  | phase 2  | line_not_shown   | time:  0.0122539997101
14_Turn2Road_phase1_line_on_angle_-12.0425751429  | time:  0.0188059806824
14_Turn2Road_phase1_line_on_angle_-8.95479412885  | time:  0.0193829536438
1_Stanley2Cross_offset -30.4355982037 mm / angle -18.2628899422deg / z speed 0.565890467841 CROSS:[]  | time:  0.0248079299927
1_Stanley2Cross_offset 10.2849473619 mm / angle -8.26374771544deg / z speed 0.730000884083 CROSS:[]  | time:  0.0234851837158
1_Stanley2Cross_offset 9.26114384155 mm / angle -6.51980175166deg / z speed 0.604051269336 CROSS:[]  | time:  0.0232858657837
1_Stanley2Cross_offset 4.14674782093 mm / angle -4.69589619523deg / z speed 0.380377786186 CROSS:[]  | time:  0.0226838588715
1_Stanley2Cross_offset 1.92822166951 mm / angle -1.09121622526deg / z speed 0.111658853942 CROSS:[]  | time:  0.0228590965271
1_Stanley2Cross_offset -5.1407593018 mm / angle 1.63657704162deg / z speed -0.219876705026 CROSS:[]  | time:  0.0236928462982
1_Stanley2Cross_offset -4.47766735594 mm / angle 5.7105931375deg / z speed -0.448972107857 CROSS:[]  | time:  0.0241389274597
1_Stanley2Cross_offset -5.07433342331 mm / angle 8.0632461657deg / z speed -0.603946507588 CROSS:[]  | time:  0.0240890979767
1_Stanley2Cross_offset -9.87681839279 mm / angle 8.33053654733deg / z speed -0.725583111976 CROSS:[]  | time:  0.0217649936676
1_Stanley2Cross_offset -11.9647058824 mm / angle 8.79741070999deg / z speed -0.795667806799 CROSS:[]  | time:  0.0225701332092
1_Stanley2Cross_offset -15.2330320034 mm / angle 8.26374771544deg / z speed -0.824171986963 CROSS:[]  | time:  0.0214869976044
1_Stanley2Cross_offset -13.748606611 mm / angle 8.26374771544deg / z speed -0.797505114148 CROSS:[]  | time:  0.0222980976105
1_Stanley2Cross_offset -16.3133787903 mm / angle 6.78897457444deg / z speed -0.754231676659 CROSS:[]  | time:  0.0216097831726
1_Stanley2Cross_offset -16.406043801 mm / angle 5.5079205498deg / z speed -0.678925586039 CROSS:[]  | time:  0.0233149528503
1_Stanley2Cross_offset -15.4058603822 mm / angle 4.15347402878deg / z speed -0.580571118054 CROSS:[]  | time:  0.0216028690338
1_Stanley2Cross_offset -18.4417115883 mm / angle 1.29575501669deg / z speed -0.459082560506 CROSS:[]  | time:  0.0231699943542
1_Stanley2Cross_offset -18.0871197986 mm / angle -0.886649613867deg / z speed -0.322589606131 CROSS:[]  | time:  0.0214669704437
1_Stanley2Cross_offset -17.359937145 mm / angle -2.38594403039deg / z speed -0.221016947835 CROSS:[]  | time:  0.0228660106659
1_Stanley2Cross_offset -16.0976349224 mm / angle -3.33847054376deg / z speed -0.142939078018 CROSS:[]  | time:  0.0228140354156
1_Stanley2Cross_offset -15.8988998037 mm / angle -4.42478445174deg / z speed -0.0743763432061 CROSS:[]  | time:  0.0225169658661
1_Stanley2Cross_offset -17.4131508287 mm / angle -5.7105931375deg / z speed -0.0223987932552 CROSS:[]  | time:  0.0209999084473
1_Stanley2Cross_offset -12.662563846 mm / angle -5.16982788756deg / z speed 0.0288880072591 CROSS:[]  | time:  0.0246028900146
1_Stanley2Cross_offset -13.1617379128 mm / angle -5.91312244425deg / z speed 0.0640283654439 CROSS:[]  | time:  0.0211620330811
1_Stanley2Cross_offset -11.4429276874 mm / angle -5.7105931375deg / z speed 0.0850838410935 CROSS:[]  | time:  0.0226571559906
1_Stanley2Cross_offset -12.4379648776 mm / angle -5.7105931375deg / z speed 0.0656392790195 CROSS:[]  | time:  0.0252590179443
1_Stanley2Cross_offset -12.323333194 mm / angle -5.23747606681deg / z speed 0.0394615800878 CROSS:[]  | time:  0.0223650932312
1_Stanley2Cross_offset -13.3191580985 mm / angle -5.23747606681deg / z speed 0.0205390965921 CROSS:[]  | time:  0.0243999958038
1_Stanley2Cross_offset -12.5470266685 mm / angle -4.69589619523deg / z speed 0.00266297382299 CROSS:[]  | time:  0.0234010219574
1_Stanley2Cross_offset -12.1600767816 mm / angle -4.42478445174deg / z speed -0.006139543743 CROSS:[]  | time:  0.02365899086
1_Stanley2Cross_offset -12.907841386 mm / angle -4.42478445174deg / z speed -0.0204808502462 CROSS:[]  | time:  0.0233829021454
1_Stanley2Cross_offset -12.4304720571 mm / angle -4.22131960746deg / z speed -0.0235729679591 CROSS:[]  | time:  0.0232419967651
1_Stanley2Cross_offset -14.3815252412 mm / angle -4.62813753773deg / z speed -0.0355299957573 CROSS:[]  | time:  0.0229051113129
1_Stanley2Cross_offset -12.5206009812 mm / angle -4.15347402878deg / z speed -0.0293755321217 CROSS:[]  | time:  0.0222790241241
1_Stanley2Cross_offset -12.4304720571 mm / angle -4.22131960746deg / z speed -0.0235729679591 CROSS:[]  | time:  0.0233399868011
1_Stanley2Cross_offset -10.3868281984 mm / angle -3.88197688773deg / z speed -0.00334561224703 CROSS:[]  | time:  0.0223498344421
1_Stanley2Cross_offset -10.6158104482 mm / angle -4.08561677997deg / z speed 0.00420145024396 CROSS:[]  | time:  0.022558927536
1_Stanley2Cross_offset -12.5470266685 mm / angle -4.69589619523deg / z speed 0.00266297382299 CROSS:[]  | time:  0.0227739810944
1_Stanley2Cross_offset -11.163057309 mm / angle -4.42478445174deg / z speed 0.0135122065405 CROSS:[]  | time:  0.0226349830627
1_Stanley2Cross_offset -9.61835174837 mm / angle -4.08561677997deg / z speed 0.0247706744829 CROSS:[]  | time:  0.0219180583954
1_Stanley2Cross_offset -10.9345413224 mm / angle -4.22131960746deg / z speed 0.00589251445624 CROSS:[]  | time:  0.0225038528442
1_Stanley2Cross_offset -11.4331849007 mm / angle -4.22131960746deg / z speed -0.00407921774743 CROSS:[]  | time:  0.022253036499
1_Stanley2Cross_offset -9.4091490999 mm / angle -3.67823872199deg / z speed 0.00471370955219 CROSS:[]  | time:  0.0230298042297
1_Stanley2Cross_offset -12.1600767816 mm / angle -4.42478445174deg / z speed -0.006139543743 CROSS:[]  | time:  0.0245788097382
1_Stanley2Cross_offset -11.4331849007 mm / angle -4.22131960746deg / z speed -0.00407921774743 CROSS:[]  | time:  0.0244929790497
1_Stanley2Cross_offset -9.81826213238 mm / angle -3.7461620496deg / z speed 0.000235390151003 CROSS:[]  | time:  0.023561000824
1_Stanley2Cross_offset -12.4304720571 mm / angle -4.22131960746deg / z speed -0.0235729679591 CROSS:[]  | time:  0.0237491130829
1_Stanley2Cross_offset -12.6107278479 mm / angle -4.08561677997deg / z speed -0.0351737646184 CROSS:[]  | time:  0.0238809585571
1_Stanley2Cross_offset -11.8833866352 mm / angle -3.88197688773deg / z speed -0.0333145930347 CROSS:[]  | time:  0.021509885788
1_Stanley2Cross_offset -11.8833866352 mm / angle -3.88197688773deg / z speed -0.0333145930347 CROSS:[]  | time:  0.0240969657898
1_Stanley2Cross_offset -12.5206009812 mm / angle -4.15347402878deg / z speed -0.0293755321217 CROSS:[]  | time:  0.0237729549408
1_Stanley2Cross_offset -11.2250830259 mm / angle -3.81407483429deg / z speed -0.0243703767507 CROSS:[]  | time:  0.0216398239136
1_Stanley2Cross_offset -7.58026159334 mm / angle -2.79436205459deg / z speed -0.00897801588925 CROSS:[]  | time:  0.0225439071655
1_Stanley2Cross_offset -7.50976742677 mm / angle -2.65825223471deg / z speed -0.0155939820794 CROSS:[]  | time:  0.0219879150391
1_Stanley2Cross_offset -7.50976742677 mm / angle -2.65825223471deg / z speed -0.0155939820794 CROSS:[]  | time:  0.0227370262146
1_Stanley2Cross_offset -7.91959737767 mm / angle -2.72631099391deg / z speed -0.0204910564921 CROSS:[]  | time:  0.0222849845886
1_Stanley2Cross_offset -7.68897314097 mm / angle -2.52211238404deg / z speed -0.0276995053835 CROSS:[]  | time:  0.0256769657135
1_Stanley2Cross_offset -8.68800445395 mm / angle -2.52211238404deg / z speed -0.0493516078005 CROSS:[]  | time:  0.0222539901733
1_Stanley2Cross_offset -8.61752275542 mm / angle -2.38594403039deg / z speed -0.0560111075655 CROSS:[]  | time:  0.0223588943481
1_Stanley2Cross_offset -9.20674699268 mm / angle -2.3178496429deg / z speed -0.0726433866561 CROSS:[]  | time:  0.0219869613647
1_Stanley2Cross_offset -9.95613337581 mm / angle -2.3178496429deg / z speed -0.0883247135854 CROSS:[]  | time:  0.0234980583191
1_Stanley2Cross_offset -9.95613337581 mm / angle -2.3178496429deg / z speed -0.0883247135854 CROSS:[]  | time:  0.0250649452209
1_Stanley2Cross_offset -10.6157889016 mm / angle -2.38594403039deg / z speed -0.0977784766114 CROSS:[]  | time:  0.0224800109863
1_Stanley2Cross_offset -10.6157889016 mm / angle -2.38594403039deg / z speed -0.0977784766114 CROSS:[]  | time:  0.0240881443024
1_Stanley2Cross_offset -11.5054631598 mm / angle -2.65825223471deg / z speed -0.099296318467 CROSS:[]  | time:  0.0232179164886
1_Stanley2Cross_offset -13.3728205036 mm / angle -3.13449521213deg / z speed -0.106642021634 CROSS:[]  | time:  0.0227890014648
1_Stanley2Cross_offset -11.8252080856 mm / angle -2.79436205459deg / z speed -0.0974315086504 CROSS:[]  | time:  0.0225009918213
1_Stanley2Cross_offset -10.9162017908 mm / angle -2.72631099391deg / z speed -0.0834384344241 CROSS:[]  | time:  0.0218169689178
1_Stanley2Cross_offset -9.91733365312 mm / angle -2.72631099391deg / z speed -0.0630128806728 CROSS:[]  | time:  0.0229549407959
1_Stanley2Cross_offset -9.89775441161 mm / angle -2.93044031794deg / z speed -0.050359002462 CROSS:[]  | time:  0.0221588611603
1_Stanley2Cross_offset -12.8810922598 mm / angle -3.88197688773deg / z speed -0.0525422227234 CROSS:[]  | time:  0.0221450328827
1_Stanley2Cross_offset -10.2675409893 mm / angle -3.40644375499deg / z speed -0.0294320249851 CROSS:[]  | time:  0.0233769416809
1_Stanley2Cross_offset -10.2675409893 mm / angle -3.40644375499deg / z speed -0.0294320249851 CROSS:[]  | time:  0.0227949619293
1_Stanley2Cross_offset -10.8565444825 mm / angle -3.33847054376deg / z speed -0.0455053056763 CROSS:[]  | time:  0.0223851203918
1_Stanley2Cross_offset -9.64808132735 mm / angle -2.93044031794deg / z speed -0.0451611787314 CROSS:[]  | time:  0.0233299732208
